3.956810452666965276e-05,-1.035500601654991632e-03,6.646395948689220318e-03,5.887987524000628387e-03,1.939992418497663365e-03,-8.479517900435652039e-03,3.661428459341670855e-02,3.962180625145970969e-02,5.163725961474767943e-03,-7.423456944296376488e-03,4.093808858775565412e-02,4.235607425629670658e-02,1.176054304998558472e-03,-7.937224566673262019e-04,7.398356027894599854e-03,7.001699025661974399e-03,-6.094228729594858632e-03,-3.241777754855357956e-04,4.102496659447020522e-02,3.403072958556758315e-02,2.901008422040548401e-02,-4.273409413355919867e-02,2.024292439042088276e-01,2.042672355629264191e-01,1.350953089133856144e-01,8.869392881752014013e-02,3.594468963602858724e-01,3.255798421319450187e-01,-9.916383420189836886e-03,9.223152685491758929e-03,6.553760169058921170e-02,5.622781162345488748e-02,-7.440627635186242150e-03,2.402559014479911052e-03,4.799834097878287464e-02,3.771025485794751719e-02,-1.383206471297054874e-03,4.803012422458022290e-02,2.519417084873684098e-01,2.426189232557529607e-01,1.969985739185269036e-01,-8.449895084935775402e-02,4.746567739113683460e-01,3.319997289368221693e-01,-1.844310916482258880e-02,-4.960958168413203209e-03,6.903947956086464721e-02,5.731713503313769220e-02,-1.386220788669060905e-04,2.925965767032375755e-04,7.424588080099175751e-03,6.428756717146062900e-03,2.175633796520620028e-04,6.828113623815872460e-03,4.440776241995815499e-02,4.475376933940781315e-02,7.433168919775325761e-03,7.216353495646067595e-03,4.745994042229626647e-02,4.696966691182985487e-02,5.043928411308357639e-04,-3.802300370257585002e-04,8.447610756716562169e-03,6.864861612895411386e-03
1.351402671043736502e-04,-2.461633416115627487e-05,7.331351030266224263e-03,6.046675866340693248e-03,-7.714865597836829958e-04,-9.506567174838883444e-03,4.290369622835295271e-02,3.790517111828684005e-02,1.116023880233340398e-02,-2.898952942793365725e-03,5.205479628846857582e-02,4.775241503217647621e-02,-3.020293797676409367e-04,-1.225358201179543199e-04,8.107456625570087783e-03,6.889067473031706274e-03,-1.554658390003253645e-03,-7.621592301435969885e-04,4.943233968989200339e-02,3.875671718594474180e-02,-6.688551842880247067e-02,-3.009534880887561673e-02,2.447518199220189428e-01,1.925267755061156882e-01,1.561130333006879312e-01,-7.244626479330516788e-02,4.205230156811633480e-01,3.483109047939606517e-01,2.763837578189734263e-03,-1.211027300608893183e-03,5.927788297277555157e-02,5.028188956699290030e-02,-2.632845004698952142e-03,-1.645759412634284925e-03,5.030716960083751743e-02,3.559263368036105074e-02,-5.389371778093617060e-02,1.100908779764102688e-02,2.126849398247955270e-01,1.643976650323517308e-01,1.611681367855432589e-01,6.601153280001258172e-02,4.418172804537668918e-01,3.576748378055040201e-01,1.607061130361983701e-03,-9.815139295958376364e-04,5.916342103507285510e-02,4.819994923377108470e-02,-4.623296726281671785e-04,3.414990213609290755e-04,7.568187844355655364e-03,5.825585708795509576e-03,-1.268784265046707035e-03,8.553776588369199629e-03,4.007004720317703522e-02,3.496716862324220076e-02,1.060154922236880744e-02,3.683027049234126500e-04,5.107962386321651671e-02,4.514293857243690394e-02,1.035963840605783320e-04,4.718252802149373979e-05,8.532436037311581789e-03,7.016805389105488372e-03
-1.897105748016417745e-04,-5.272024316471013612e-04,7.018124041894597751e-03,5.390393899891043894e-03,3.488426181248418384e-03,-3.748480767943803381e-03,3.816871273686451432e-02,3.175733062914377208e-02,1.254885571355600880e-02,1.076879705932231928e-03,3.657552928214875820e-02,2.949525250738365897e-02,-6.990845994020906690e-04,9.033911904768648828e-04,7.685398782198081015e-03,5.022918992247029681e-03,-8.232550402406417153e-03,5.344890975962870126e-03,4.980489487672669358e-02,4.004973872638440541e-02,2.208894175618041078e-02,-1.119781888580861050e-02,2.390815249557116662e-01,1.665560343979502755e-01,1.224606622064071393e-01,3.069117573163719290e-04,2.338696373023570474e-01,1.576501053335854774e-01,-4.200871645382069086e-03,3.959946299788149812e-03,4.993867052873101481e-02,3.203627180053496282e-02,-3.950278116632999909e-03,5.187731773069911151e-03,7.168562010788234740e-02,5.373014809845166190e-02,-4.844677002795627629e-02,9.217985802021881614e-02,6.112149194847765754e-01,4.041631350414356394e-01,1.171919191570235663e-01,5.094109664955025381e-03,2.514180643416993877e-01,1.754581144602178622e-01,-2.279761655287767998e-03,-3.210856252899126333e-03,5.292764108748636981e-02,3.188596376077196953e-02,1.281121694930934061e-03,-4.765122503158629886e-04,1.126957468465707504e-02,7.211439692733133053e-03,4.036894631982442146e-03,5.419671965977358903e-04,8.617070480919841735e-02,5.630733360864707826e-02,2.953160182625675680e-03,5.484803206828713779e-03,4.642246500756457006e-02,3.993447040200982789e-02,8.537992681052385601e-04,9.074271618557221142e-04,8.800360082904978148e-03,5.791000943135123091e-03
4.735553482848581632e-04,7.031359071386762108e-05,6.326466970759527658e-03,5.619033349282013742e-03,2.558805408249788076e-03,3.397451130612416399e-03,4.370515188779527244e-02,4.222589296919934676e-02,2.528279367885454335e-03,3.619593163116653807e-03,4.473115237475916439e-02,4.462198676803139780e-02,5.859745596285975428e-04,-4.287891559545245262e-04,6.719231765841379884e-03,6.728764682573327646e-03,-4.482682637140241594e-03,-3.907881680307647224e-03,4.639905655356355019e-02,3.875257616597117816e-02,5.101286514670878153e-02,-1.005226013076020580e-01,2.453010199853215556e-01,2.862091877859488376e-01,4.380722194842711498e-02,4.924481027121742002e-03,3.226188160786940817e-01,2.823062724441535165e-01,7.164816132831869702e-04,2.647280646492390990e-03,4.709571514717370011e-02,3.840252027504365701e-02,-2.572352103857729680e-03,4.330837567578756271e-03,5.412584879581842229e-02,3.937259945856824706e-02,-7.150102563815212420e-02,1.044087795971343491e-01,3.980847457346837204e-01,3.087891549303017347e-01,1.797448507710247001e-01,-9.606218478047833659e-03,4.100508732982902638e-01,2.243685584730845672e-01,-6.251682115038995416e-03,1.927528204512112507e-03,5.054986957183554841e-02,3.722233575584044801e-02,-6.830014923414422755e-04,3.379560850274083874e-04,7.249109112789418538e-03,5.868014828232210635e-03,8.216158919921983522e-04,-1.542896675669352263e-03,5.473487367006865667e-02,4.167783011736212601e-02,8.904837791253302978e-03,1.839425661160974494e-03,4.879267563781707756e-02,3.697364178220624575e-02,-2.521839694152223118e-04,-3.665419631747749763e-05,7.297232539021633602e-03,5.335284775836886956e-03
1.070836033908892111e-03,2.814005282159446264e-04,9.970252237374157417e-03,7.099247766586377212e-03,1.762247934726833033e-03,2.321676098360430426e-03,8.263682991934892530e-02,5.864580179779575742e-02,3.748788608973888103e-03,-1.952582855571965937e-03,4.672537797029154005e-02,3.885420303767884997e-02,1.965151095763037036e-04,-1.750216445905097157e-04,7.920396223385181567e-03,5.161969922296403071e-03,4.987282977358827550e-04,-2.615120481305690039e-03,8.065282798988610002e-02,5.879493288767455306e-02,3.670541369499417950e-02,-9.306256862309467137e-02,5.707290231799475588e-01,4.147896441893698105e-01,6.894222852394871204e-02,-1.825227789082192395e-04,2.351569566780171150e-01,1.677553799504843679e-01,-6.290484715674015542e-04,1.914134299818830848e-04,5.285589522846306093e-02,2.885200462501065488e-02,-1.258002997600179279e-02,-2.631362345803221498e-03,6.415902665302827823e-02,4.747805767394126797e-02,8.258740815225068532e-02,3.759446808842942245e-02,3.028719809192877421e-01,2.293554741698196897e-01,6.020783036850237135e-02,-1.849508925093128198e-02,2.101975147827312707e-01,1.559307813548888588e-01,4.059381599243995498e-03,2.781764962072370709e-04,5.914052166470076810e-02,3.556950544701135974e-02,1.259135669722767571e-04,5.352335644707078904e-04,6.719897710494341161e-03,5.191960229496588204e-03,4.603993614800384881e-03,-1.517089338987000907e-05,3.518445282362590854e-02,3.169402791760288218e-02,7.179208275351237761e-03,3.750357700949024688e-04,4.007411809811274594e-02,3.646021980481842228e-02,1.985684229818843356e-03,7.508911054168105389e-04,8.359133100804267205e-03,6.446383019442111090e-03
2.258208569423036060e-04,-1.200058943499452118e-03,5.642065961560896806e-03,5.225352479073292269e-03,5.418635506402305277e-03,-7.586581644206440156e-03,3.606495104524166245e-02,4.136229481977914124e-02,7.544959931972402417e-03,-5.876198237372304116e-03,4.561222162491709864e-02,4.841213751978308555e-02,9.562793273097200007e-04,-1.617201507122861738e-04,7.307619770311314308e-03,6.467798680387208676e-03,-1.770501625301575338e-03,-1.071169186952133315e-03,3.712864235097257382e-02,3.435904794068150164e-02,2.004190230912232529e-02,-5.878494955664197857e-02,1.882732243062220923e-01,1.800751329614566076e-01,1.955830958313660717e-01,4.373070321262970822e-02,3.900012662777533889e-01,2.748297137136642143e-01,-7.582422621803371066e-03,1.405276307173499925e-02,6.174692506073582027e-02,5.313428393206925254e-02,-6.662198955197775295e-03,8.928085212224609515e-05,3.920294355081682669e-02,3.220107212591055007e-02,-2.053534881687005265e-02,9.418440714720284837e-03,1.506501372760304935e-01,1.365214275554394452e-01,3.614743320414661731e-01,4.750198109398429298e-03,5.508712195433101977e-01,2.123416301006307849e-01,-2.662308945436970761e-02,4.555058275646992061e-03,7.195111760430805692e-02,4.581544099984545537e-02,-8.272684158756335535e-04,1.122048979681260434e-03,6.501583190849767428e-03,5.547702693281907418e-03,7.414275387139243959e-04,8.267719855687622951e-03,2.945869500713001535e-02,2.893740880177714248e-02,3.292249696342662568e-02,1.509304340904163346e-03,6.334969168708014242e-02,4.199864173916954824e-02,-7.389918944541996578e-04,-2.006312554217747329e-03,9.618132779877868604e-03,7.856432307100733731e-03
-4.150840877326752087e-04,-8.236379341110860639e-05,4.632082014394257527e-03,3.054955160212514953e-03,1.268596014526026522e-03,-2.709083839927762041e-04,3.579986295087759368e-02,2.096856825393123014e-02,4.009078201839229999e-02,-6.458440538066104880e-03,7.541102704210556062e-02,2.135413617291202076e-02,6.073937656546200175e-04,2.750477263295880519e-04,3.063371686422824026e-03,1.906099651220631314e-03,-2.788507196484429386e-03,-1.771281355011153705e-03,3.390990029242036546e-02,2.068885915712124351e-02,2.391990846829557260e-02,-1.218720154793118127e-02,2.399632529052632690e-01,1.384201394337938318e-01,2.485546653484368151e-01,-1.125466549504407915e-02,5.504385498632859974e-01,1.017072241618687534e-01,4.603414329557648649e-03,2.935769157703782941e-04,2.362596858368222474e-02,9.895018692176130864e-03,-4.860866443175257054e-03,-8.726420137354274796e-04,3.355588926162283298e-02,2.039399878167496433e-02,4.005387301144049117e-02,-1.929217323601986785e-03,2.317984551864575304e-01,1.320841128724704050e-01,2.547079433788025926e-01,1.700092640212132536e-02,5.606767708458095800e-01,1.103576582082244073e-01,1.441663807014827939e-03,4.351084021491395323e-04,2.339489415921930035e-02,8.749656717774147163e-03,-1.422634931983959719e-04,3.721358397531244057e-04,4.953405404007924472e-03,3.147913612447590485e-03,1.578124436414982470e-03,1.163061438316606707e-03,3.526956084919311701e-02,2.052163166072536876e-02,4.473671285524626756e-02,6.953389616442050974e-03,8.025115076452506158e-02,2.398718374147336407e-02,3.773920831133011208e-04,-1.236625345536089202e-04,2.824656343977659766e-03,1.519975714275560805e-03
2.296000410686777256e-04,-1.125180799996476356e-04,5.568253236734085898e-03,6.799979854328005308e-03,1.919314123283347162e-03,-5.386424897248330221e-03,3.301672327714707394e-02,4.174680121581161862e-02,3.967844754654253903e-03,-1.704326504079196935e-03,3.039451667323845446e-02,4.120262127114640571e-02,5.702112449301125884e-04,6.232326668964585604e-04,5.319555645179377922e-03,6.709861158361455150e-03,-3.068475886130903225e-03,4.439204274690614418e-04,3.335902778642431399e-02,3.728117208672868804e-02,2.753924426760295807e-02,-1.729066941299520210e-02,1.885839891398242152e-01,1.949696095128143625e-01,9.283615566770707372e-02,5.596198039642136940e-02,2.502228801271739744e-01,2.865231795502563572e-01,1.994726737307096938e-04,6.452836374159044881e-03,4.046406115992878805e-02,5.234351022989451596e-02,-4.883144108697756378e-03,1.973879457593634423e-03,3.553694994410590974e-02,4.212800492089063126e-02,2.961266952548778641e-02,1.464538441394411944e-02,2.181443210602516114e-01,2.942244890811186453e-01,1.015424176016710839e-01,-4.827121573236502206e-02,3.225412054785659621e-01,5.872552675150689572e-01,-5.727087183740445231e-03,-8.175982395988202339e-03,4.954418141971386053e-02,7.829677512858165822e-02,3.035734794463941684e-05,1.096492620230759321e-04,5.034842666039675112e-03,6.716319754949443346e-03,-1.044368180676599062e-04,1.106756652301380851e-02,3.516402778941913471e-02,4.886686483847114959e-02,8.408906045566436754e-03,9.544547587470976827e-03,3.885249944869427485e-02,6.158391217191133693e-02,4.910364921107355905e-05,9.664028854915913958e-04,6.355078487104036042e-03,9.213713557463552861e-03
-1.524112216917371211e-03,-4.451667388884240645e-04,2.692612236811949868e-03,1.132405268344877092e-03,3.086684257626376784e-02,1.773935223132448204e-03,4.180942810554469369e-02,1.026805457400368354e-02,1.426936728110173025e-02,3.544496575791026248e-03,6.994818444881180375e-02,1.614834749165712860e-02,5.937450682627871073e-05,-1.225791886478573383e-04,4.735357698114565222e-03,1.896452987097707685e-03,-9.915603427786334398e-03,-1.550885410203288982e-03,1.982810077056954695e-02,6.291213895585599097e-03,2.829404152101939185e-01,1.790327975112530889e-02,3.396820531123214693e-01,5.776813066461042312e-02,3.076568828530282240e-02,1.694151418018414665e-02,4.902549626098733904e-01,8.853933756343213002e-02,-6.837756196546254271e-04,-1.526411351278493577e-04,3.532144424001066457e-02,1.301187075344696457e-02,-9.889546513073162876e-03,-1.115918788855198209e-03,1.940512785489171763e-02,6.662043437811265845e-03,3.028887411786453931e-01,-1.672734361135463574e-02,3.547130450606346130e-01,5.416288191659565654e-02,1.052297207610917995e-02,-1.537890698734071387e-02,5.019210199515024007e-01,8.232302539981900535e-02,1.432646917722484470e-03,8.679330923971428739e-06,3.583453254412033440e-02,1.237869899810496027e-02,-1.316516369654946407e-03,1.027186940885059101e-04,2.439576757953741161e-03,1.153465224969198438e-03,3.778664231843622406e-02,-1.992431756197137697e-03,4.648576167205140802e-02,1.041613204870378215e-02,8.487323781077480214e-03,-2.067360601480079576e-03,7.360815181293416110e-02,1.503566014839127774e-02,1.021995466732363847e-04,-2.186758126615334337e-04,5.086033885891082934e-03,1.885902703927265934e-03
-8.192356918626156727e-04,-2.639576650027365191e-04,3.899773642086321653e-03,1.822280842558620436e-03,3.189091011142707738e-02,-1.045345447207746787e-03,8.207977235849418796e-02,1.850331543190851524e-02,2.150987452202126476e-02,2.615050734479273681e-03,3.263781555477422019e-02,1.124202458978811395e-02,-2.906668248980409045e-04,1.282444191654949711e-04,2.706167940789490356e-03,1.655030736768065436e-03,-6.481046105453417555e-03,-9.028669280428040615e-04,2.823008549564124878e-02,1.115071370935304118e-02,1.972218671584469174e-01,-4.884229812333139471e-03,5.764754098559187190e-01,9.023300351959397114e-02,1.791124819053537265e-01,-3.123869836082786809e-03,2.304965149079043762e-01,6.262587384276398217e-02,-3.476145580717703888e-03,4.055535410265718077e-04,1.923032889220256322e-02,1.137724276655176572e-02,-2.735657202916519804e-03,-1.527155452889016963e-04,2.744179241572205705e-02,1.134231018185683990e-02,1.958778924057409943e-01,1.928903491768460196e-03,5.718039300706652117e-01,9.015884445536684333e-02,1.753766433114101464e-01,1.507730991256485409e-04,2.293888572899121236e-01,6.304103618872070047e-02,-3.194413652830458208e-03,-1.582320549185547640e-03,1.860056557130833343e-02,1.148154182139684079e-02,-1.176189551448002452e-04,9.401496222958447512e-05,3.439025430467022339e-03,1.754808917619480896e-03,3.328741477461216736e-02,6.309235224762233408e-04,7.865577807265607124e-02,1.735538147862946204e-02,1.925425015039749360e-02,-2.694396609776667038e-03,3.195807699498444399e-02,1.109196402886452812e-02,-3.652422681651634122e-04,-1.730576487211183344e-04,2.600461040683065515e-03,1.949854308553581987e-03
-3.862638406300069813e-04,-3.870611262257737700e-04,6.799101306569354207e-03,4.246432018589985959e-03,-3.177359003871083401e-03,-6.661090934890995935e-03,3.713055333355437526e-02,2.806637951016454496e-02,1.089443847797610075e-02,7.722056167722242057e-03,7.959608551027488876e-02,4.268856506678277846e-02,-2.063189355396843623e-04,5.256508603395101476e-04,9.221350483016978530e-03,5.479203362028783018e-03,-8.722745391423787978e-03,-1.566925099325544146e-03,3.958598535973579385e-02,2.388626512220070816e-02,-3.784415839493264488e-02,-2.253959010886320315e-03,1.572667917062067766e-01,1.301697254239117252e-01,1.895763213251485668e-01,-5.176289504015605530e-02,7.181907475460314050e-01,3.258136881631801263e-01,-1.047246571511096375e-02,-9.882174789481680197e-04,6.713501054036895288e-02,3.762171599737484939e-02,-6.065114972784624477e-03,1.547429525587067697e-03,3.317775439427352036e-02,2.339458443930197279e-02,-9.293501175307000706e-03,4.356377042836342972e-02,1.293787158356280997e-01,1.414552464120789055e-01,5.568377238216721398e-02,-7.599696116813002382e-03,2.625748075661248349e-01,2.152195231465156844e-01,8.045826112493176946e-03,-1.223690580900443133e-03,5.337985076766926101e-02,3.716956067000865005e-02,-3.473730853400517531e-04,7.335829174905943335e-04,5.749939790575807862e-03,4.368850620721786981e-03,-1.310062321081764333e-03,6.408489112345689895e-03,3.161259777698431639e-02,2.777606232484686188e-02,3.031501853996597211e-03,6.905489900589164773e-03,3.047849153881542275e-02,2.857874032633845110e-02,5.842817432153421054e-04,4.530600498497954908e-04,5.910284677156596445e-03,4.689491055160033284e-03
